sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ement,Engagement,Engagement,engagieren,VVINF,http://www.berufsstart.de/firmenhistorien/firmenhistorie-rwe.html,43df2df7971f5237a67e3033e59812a18654,80
-ement,Engagement,Engagement,engagieren,VVINF,http://www.geographie.ruhr-uni-bochum.de/arbeitsbereiche/urban-and-metropolitan-studies/mitarbeiter-innen/christiane-kleine-koenig,c5a92fa3d7eb4b15a993b376762acfa804b3,14
-ement,Engagement,Engagement,engagieren,VVINF,http://www2.gender.hu-berlin.de/ztg-blog/2009/07/berlin-vorstellung-des-patinnen-projekt-z-o-p-f-19-9-2009,58c36e9f9add30dd2da9b82b978a1068230d,7
-ement,Engagement,Engagement,engagieren,VVINF,http://www.1fc-sachsen.de/tischtennis/html/body_nachrichten.htm,dd2574f583492b19190ee74a5108eb8394cb,42
-ement,Engagement,Engagement,engagieren,VVINF,http://www.partnerschaftsverein-herne.de/Konin2/2004/Index.htm,1b9f75b03c7c542d30db421fb3aed61a7507,28
-ement,Engagements,Engagement,engagieren,VVINF,http://www.zdjd.de/Anschlag/13102000.htm,0526a434113be6e8748dbc2536b0320ef409,19
-ement,Engagement,Engagement,engagieren,VVINF,http://www.bbs-quedlinburg.de/projekte/sor_smc/sponsorenlauf_2010/sponsorenlauf_10.html,cc806211ec4bc9d5c92d026276b393380707,33
-ement,Engagement,Engagement,engagieren,VVINF,http://www.scholl-muenster.de/327.html,3503c08dc89ca6bb82f6338ed8b16d9abf5b,29
-ement,Engagement,Engagement,engagieren,VVINF,http://www.dekanat-hof.de/meinungdesmonats/meinungfeb05.htm,9ecaca9eabfddc801a25788efa22fc77efb9,80
-ement,Engagement,Engagement,engagieren,VVINF,http://blog.mysportbrands.de,cf3b2ab991a331a608184a94aac02b7dbc59,11
-ement,Engagement,Engagement,engagieren,VVINF,http://www.titel-magazin.de/artikel/166/9681/birgit-sch%C3%B6nau-circus-italia.html,e8297003b1493c75924e81c5b703fc3b8500,35
-ement,Engagement,Engagement,engagieren,VVINF,http://www.bioland.de/wissen/biotiere/verbandspositionen.html,78d5c82b67ba7021f67b21eed3c11f52e10f,39
-ement,Engagement,Engagement,engagieren,VVINF,http://www.altes-pfandhaus.de/veranstaltungen/archiv.html,080f3a51d87f60b26cf5a6e6c3cf742ae308,301
-ement,Engagements,Engagement,engagieren,VVINF,http://www.lovelybooks.de/autor/Agatha-Christie/Mord-im-Orient-Express-60778871-w,530ff275fc5cad82c671c874a4b1a613a663,16
-ement,Engagements,Engagement,engagieren,VVINF,http://www.formblitz.de/arbeitszeugnis/beispielbeurteilungen.html,1de040d3b6acbcfd88bd036b9b7146f42161,38
-ement,Engagement,Engagement,engagieren,VVINF,http://schulbibliotheken-berlin-brandenburg.de/tag/agsbb,9b20e30b76f60b7f449e4202d850f8250afe,130
-ement,Engagement,Engagement,engagieren,VVINF,http://glbt-news.israel-live.de/deutschland/hirschfeld.htm,73ec2c711bfffec79c24e39dfc77b9b4073a,33
-ement,Engagement,Engagement,engagieren,VVINF,http://www.sv-boeblingen.de/fussball/archiv/sa0708/bericht04.htm,5e7da59cfbab7c0f2f78f34347d6f6711588,48
-ement,Engagement,Engagement,engagieren,VVINF,http://www.bagso.de/index.php?id=1660,3e90d6c491f63adfeb1ef2e51d455e02d986,2
-ement,Engagement,Engagement,engagieren,VVINF,http://www.spd-reichshof.de/archiv/2009/peter-struck-wird-schirmherr-fuer-reinerys-reichshof-stiftung.html,98f59f219bdf27c95fe10684e2c0085cea7f,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.blg.de/blg-logistics/unternehmen/engagement,15d052dde9a10ae45fc2e5fc98544947c3bb,8
-ement,Engagement,Engagement,engagieren,VVINF,http://www.basketball.de/archive/index.php/t-2995-p-10.html,6cef2630adb93c4d88593bdcbb9335583744,1022
-ement,Engagement,Engagement,engagieren,VVINF,http://www.labo.de/news/Promega-feiert.htm,377c481ba27bcf8753839d225363b6b0df0b,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.arbeit-job-karriere.de/bildung-ausbildung.html,0e7ed2865b910e2bf7facdc7ec35cf5cda94,11
-ement,Engagement,Engagement,engagieren,VVINF,http://www.aktion-demenz.de/besser-leben-mit-demenz/aufbruch/222.html,81d011a51c01677634d549577b2845b40f10,19
-ement,Engagement,Engagement,engagieren,VVINF,http://www.udo-leuschner.de/zeitungsgeschichte/kpd/ereform.htm,f8ac0a83e52cca5644840f66dcfe16311b60,27
-ement,Engagement,Engagement,engagieren,VVINF,http://www.spd-tittmoning.de/plaintext/536586993a134a601/5365869f8f107d809/5365869c7c0da3b0e/index.html,05fad1568486b258444f43103c57436ea15d,80
-ement,Engagement,Engagement,engagieren,VVINF,http://www.dinamare-dinslaken.de/Gesellschaft/WEP/index_wep.html,388e1b8b5ca452ff315335c4ae2e15c5de90,8
-ement,Engagement,Engagement,engagieren,VVINF,http://chrismon.evangelisch.de/artikel/2012/panzer-fuer-die-saudis-15166,0b68973ccf97304e5d91a0b64fee18270fb5,128
-ement,Engagement,Engagement,engagieren,VVINF,http://www.itespresso.de/2013/03/21/social-business-erfordert-einen-management-sponsor-mit-strategie,25739fc7e8ec9b386bc0399cb28b506fa1c6,46
-ement,Engagements,Engagement,engagieren,VVINF,http://www.shar-pei-in-not.de/Inhalte/zuhause-8.htm,51c4976d0a80da2f0fbc5ab22c670bd8f7ad,27
-ement,Engagement,Engagement,engagieren,VVINF,http://www.art-perfect.de/hahn-preis-koeln-2006-an-mike-kelley.htm,c3141c75f14a3d622e8ed7aa19d3e4df6780,13
-ement,Engagement,Engagement,engagieren,VVINF,http://www.djv.de/newsletter/newsletter/newsletter-vorlage/djv-news-339.html,0082b8f9f6cba27d0b9d5ef783e28162e3b0,6
-ement,Engagement,Engagement,engagieren,VVINF,http://allpr.de/24114/Variable-Gehaelter-in-Deutschland-auf-dem-Vormarsch-Doch-weiterhin-Skepsis-bei-vielen-Arbeitnehmern.html,42c62106a6d5dbc82873cdb1e19085a936eb,6
-ement,Engagement,Engagement,engagieren,VVINF,http://www.neumann-hamburg.de/thema/meinung/page/2,1bc24a71368b954ab4668b91c54ab6ed7c5c,8
-ement,Engagement,Engagement,engagieren,VVINF,http://www.umwelt-unternehmen.bremen.de/www.umwelt-unternehmen.bremen.de/Projekte_aus_Barnstorf_Bremen_und_Oldenburg_machten_das_Rennen_LR_Gebaeudereinigung_und_Bremer_Reederei_E_B_teilen_sich_den_preis_umweltunternehmen_Nordwest_2007.html,c0f82182f11015b7ede5295dc72ed91a20c2,9
-ement,Engagement,Engagement,engagieren,VVINF,http://racenter.de/forum/archive/index.php?t-3030.html,4e6c26b6bbef64770a9fdb96f6df378d8d41,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.frauen-aktiv.de/aktiv/11/seite3.php,e76a202085d05cafe728cc09315a2e80fa84,36
-ement,Engagement,Engagement,engagieren,VVINF,http://mwk.baden-wuerttemberg.de/service/pressemitteilungen/presse-detailseite/historisch-hohe-studierendenzahlen-in-baden-wuerttemberg,cb83b971d32e86bf585ea39240bce0712409,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.ascoli-piceno-trier-gesellschaft.de/presse_20091208_1.htm,9b7944ee63ec1f84c284639a41a4826fadf0,8
-ement,Engagements,Engagement,engagieren,VVINF,http://www.hss.de/internationale-arbeit/themen/themen-2010/arbeitsbesuch-von-peter-witterauf-in-kanada-und-den-usa.html,e053964759f2710d4902709397ea3c23e429,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.kennstdueinen.de/friseur-stuttgart-ferdi-und-hieronymus-d99562.html,9667ceed1b1b343b3fad6e852f90b8e4843d,2
-ement,Engagement,Engagement,engagieren,VVINF,http://www.peiker.de/de/startseite.html,4c3d1a956ffd52a36de6d6ad50176076eebc,11
-ement,Engagement,Engagement,engagieren,VVINF,http://www.dfg-vk-rlp.de/aktuell/friedensgruppen-beim-rheinland-pfalz-tag,f7aa18f010e8c7c04d7a488025be26886c6a,34
-ement,Engagement,Engagement,engagieren,VVINF,http://blog.talkabout.de/2010/08/12/das-missverstandnis-social-media-oder-die-frage-nach-der-richtigen-kartoffel/comment-page-2,4f3bbd350bd2d19657b640a3a2036f6932fd,21
-ement,Unternehmensengagement,Engagement,engagieren,VVINF,http://www.engagiert.in.nrw.de/unterneng/beispiele/alphabetisch/Hilfe_Kinder_Tema/index.php,121fab3e41daf0264c294722677d34f87303,7
-ement,Engagement,Engagement,engagieren,VVINF,http://www.zaek-berlin.de/presse/pressearchiv/presse-detail/browse/3/article/348/die-laudatio.html,d7a1670b637c6cee8b662ff996bb7a89aac5,6
-ement,Bürgerengagement,Engagement,engagieren,VVINF,http://www.ehrenamtnet.de/sommeruniversitaet_03/programm_vortraege.htm,e4bd55f5ff5242110d6deb1371eb8dacdc14,35
-ement,Engagement,Engagement,engagieren,VVINF,http://www.b-i-t-online.de/archiv/2002-03/rezen3.htm,85cd6e5e0950fd76e1ad7a04de9b80eade28,15
-ement,Engagement,Engagement,engagieren,VVINF,http://www.philosophia-online.de/mafo/heft2007-5/Lo_Rad07.htm,39537bb05bbab49b0329111a913b14b45d95,48
-ement,Engagement,Engagement,engagieren,VVINF,http://www.arbeitssicherheit-betriebsrat.de/newsletterissue.asp?his=5097%2E2569%2E8594%26year=2012%26b2p=1,cb335c06645e230058e955f893119891b935,20
-ement,Engagement,Engagement,engagieren,VVINF,http://www.vaeternotruf.de/ludwig-salgo.htm,9b9820f7b6f3b8a61fd6411bf359df469ad8,53
-ement,Engagement,Engagement,engagieren,VVINF,http://www.whk-online.de/index.php/2009/1531/0,eb04edc74727cf805f08ffdd6693bae7a0b1,31
-ement,Engagement,Engagement,engagieren,VVINF,http://www.elisabethinen-wien.at/fuer_patienten_und_besucher/serviceleistungen/ehrenamtliche_mitarbeiter,39d2aeacd02760aacc5e84a2bbe4f84e44d9,2
-ement,Engagement,Engagement,engagieren,VVINF,http://www.amnesty.at/service_links/presse/pressemitteilungen/mit_u2_auf_tour_amnesty_wirbt_um_unterstuetzung_fuer_kampagne_mit_menschenrechten_gegen_armut,5103561fe55db4571972831d5afb8cb5b548,5
-ement,Engagement,Engagement,engagieren,VVINF,http://www.manfred-gebhard.de/Jung.htm,c08d0e8cb3d76e45cbf366cddce4428b1415,16
-ement,Engagement,Engagement,engagieren,VVINF,http://steine.helga-ingo.de/2009/10/25/burg-stein-sachsen,cd96080f7331cc3eb3624e45e7b547141e22,49
-ement,Engagement,Engagement,engagieren,VVINF,http://www.en-agentur.de/index.php?article_id=877,63136d0adb4909447b309034f867f2c4864f,35
-ement,Engagement,Engagement,engagieren,VVINF,http://www.bz-berlin.de/artikel-archiv/2010-7-29.html,41047e995d99ddb7fd701fafd2bc754caea6,275
-ement,Engagement,Engagement,engagieren,VVINF,http://www.friedenskooperative.de/ff/ff01/5-80.htm,90adcf8eb4c73c0df8aef51f57eec1ed5deb,37
-ement,Engagement,Engagement,engagieren,VVINF,http://www.bundestag.de/dokumente/textarchiv/2010/32654689_kw50_de_religionsfreiheit/index.html,923d50f46414790388c421eba4e84ff463cf,15
-ement,Engagement,Engagement,engagieren,VVINF,http://www.claudia-ravensburg.de/presse2/artikel_090923b.htm,668df45a8e475b5a5eaa717c3dfd5b2359e4,3
-ement,Engagement,Engagement,engagieren,VVINF,http://www.kalenderblatt.de/index.php?what=geb%26tag=15%26monat=2%26weekd=%26year=2009%26weekdnum=%26dayisset=1%26lang=de,4b382580fa5650e42c2642fd0b50b1d3d3b2,18
-ement,Engagement,Engagement,engagieren,VVINF,http://www.baysf.de/de/home/unternehmen_wald/aktuelles/detailansicht/browse/4/article/85/forschungsprojekt-eichenwald-gestartet.html,06ca53f4ea9dc7630c4feb9f4409e8527557,7
-ement,Engagement,Engagement,engagieren,VVINF,http://www.anagramm-buch.de/auszeichnung.html,ef461a0fa5a9943fc9ebeb16dc78b30beed3,3
-ement,Teilzeit-Engagements,Engagement,engagieren,VVINF,http://qtimes.qt.funpic.de/hoenig_hrmzukunft.html,a4e2a86a43a4fdeb15cae4a136b6ef065e6a,36
-ement,Engagement,Engagement,engagieren,VVINF,http://www.muenchen.unicef.de/690.html,3e5406ebe1716a1eb11798379899f1c1a3dd,58
-ement,Engagement,Engagement,engagieren,VVINF,http://www.humanist.de/kultur/tips010310.html,b1d41de3cb2088c5f1922ae9d66162e8432b,38
-ement,Engagement,Engagement,engagieren,VVINF,http://www.nautisches-lexikon.de/b_div/scheinwesen/c.html,5a896d691684d4973b57c50dcd49168c6bb4,11
-ement,Engagements,Engagement,engagieren,VVINF,http://www.freiburg-schwarzwald.de/familie2.htm,4e8666b7cc2f485a5d89c336bb353a51812f,69
-ement,Freizeitengagement,Engagement,engagieren,VVINF,http://www.bdkj-coburg.de/wir_ueber_uns/sekretaerin.html,d211f0cade2fe65aba00ab5074e0572d01c7,16
-ement,Engagement,Engagement,engagieren,VVINF,http://www.leselust-in-baden.de/der-verein.html,a945c3639ec68b14ab291ca8d11bdaeb56d8,28
-ement,Engagement,Engagement,engagieren,VVINF,http://alt.asv-nendingen.de/Meisterschaften/Meisterschaften%202008/DM%20Freistil%20%20in%20Ehingen%202008/Bericht/DM%20Bericht.html,f8aa24d35fb85a7c9fb0d7975d726adedcb0,34
-ement,Engagement,Engagement,engagieren,VVINF,"http://www.evangelischejugend.de/news,document.html?id=1346",9a93d7c153c7ec0cb6a64777a7839fcec5ac,6
-ement,Engagement,Engagement,engagieren,VVINF,http://www.ev-akademie-rheinland.de/themen/stiftung-sozialer-protestantismus-1310.php,b978db455903ac6e423626aebaf36de19a95,1
-ement,Engagement,Engagement,engagieren,VVINF,http://www.ekd.de/vortraege/kock/kock_011114.html,ded4ce7cd0d9cb611555583f5b9a43e536da,18
-ement,Engagement,Engagement,engagieren,VVINF,http://www.uniklinikum-saarland.de/aktuelles/einzelansicht_news/aktuellesseite/article/einblicke-in-krankenversorgung-lehre-und-wissenschaft-lange-nacht-der-wissenschaften-2013-wieder-e-1,58780f43c118755e2baee6e8ec71c1930d8d,9
-ement,Engagement,Engagement,engagieren,VVINF,http://www.webalizer.bistummainz.de/pfarreien/dekanat-bergstrasse-west/pg-vhm-aposteln-marien/Gruppen/Gesellschaft/losamigos.html,9ba39180fefa4a9bf0abc175a1ecc7c0697b,14
-ement,Engagement,Engagement,engagieren,VVINF,http://stayrebel.blogsport.de/index.php,006cdba064133f959ff4ac2089d8b0174319,43
-ement,Engagement,Engagement,engagieren,VVINF,http://www1.tu-darmstadt.de/schulen/goethe-bensheim/aktuelles/ba210705c.htm,8ae89c43d3270b8cb2926753e67ccf1dbf51,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.korrektorat-mengler.de/referenzen,de18b099a334ae0b3dba7f03271f628c346e,87
-ement,Engagement,Engagement,engagieren,VVINF,http://www.sv-titisee.de/html/geschichte.html,64fbd76178c6721805cda3f93e7e38e28ac6,3
-ement,Engagement,Engagement,engagieren,VVINF,http://www.essen-mit-stil.de/kampagne/biomilch_2.html,1643e3cb8cb8e3404e28517ef7b0f3b6def1,17
-ement,Engagement,Engagement,engagieren,VVINF,http://www.historisches-museum-bielefeld.de/ausstell/ab19l_1.htm,79403506ef5d5a695928768fa60a8d7cb2b4,36
-ement,Engagements,Engagement,engagieren,VVINF,http://www.spd-halensee.de/abteilung.html,ea0c6adce7ef45eee835c33dea5566946d60,5
-ement,Engagement,Engagement,engagieren,VVINF,http://www.socialnet.de/rezensionen/8222.php,46f01e43491f2cd74600bc55f17ffdcc89cf,11
-ement,Engagement,Engagement,engagieren,VVINF,http://www.solon-line.de/drei-lander-jugendtreffen-am-hambacher-schloss-2007.html,fdb2cbbd22ce212211dabbe020d9c6b92149,119
-ement,Engagement,Engagement,engagieren,VVINF,http://www.caritas-idar-oberstein.de/76435.html,e5a4ddee270d1e2f5c1e857053e5bc80ef94,7
-ement,Engagements,Engagement,engagieren,VVINF,http://www.spd-wandsbek.de/category/bundestag/page/2,fd5a00f63f46a6f423a3ebbd252a07e22e52,49
-ement,Engagement,Engagement,engagieren,VVINF,http://www.auftanken.de/bl_aidlinger/2005-08-10,35bfc1f8d00f514bb20e15bdd751655a09b1,31
-ement,Engagement,Engagement,engagieren,VVINF,http://www.ak-energie.at/e20130516.shtml,5740002698e2a5e9dc9b6464160ddf5684bb,5
-ement,Engagement,Engagement,engagieren,VVINF,http://www.rainer-arnold.de/html/jusointerviewra180809.htm,36e0a1cf65c97756bf746b804eb4d4dc0f65,47
-ement,Engagement,Engagement,engagieren,VVINF,http://www.sciencegarden.de/content/2003-11/der-elektronische-fuschzettel,9aced45d6545ecd4eac781ea41224bff48d3,38
-ement,Engagement,Engagement,engagieren,VVINF,http://www.fuehrungs-akademie.de/fileadmin/content/newsletter/dateien/newsletter6.html,b5eb8a4a83ca6c5f63049692588eb71840af,11
-ement,Engagement,Engagement,engagieren,VVINF,http://www.herrlichkeit-erpel.de/Schulfest2004.htm,244b687f63cf915addd5c1455fca9202f5c3,14
-ement,Engagements,Engagement,engagieren,VVINF,http://www.oeko-net.de/kommune/kommune-2007/kommune-06-07/aharzost.htm,ea179e213eed8fd8c356a420a5a53d21e6cf,155
-ement,Engagement,Engagement,engagieren,VVINF,http://www.schostakowitsch-tage.de/aktuelles/aktuelles/details/programm-der-2-internationalen-schostakowitsch-tage-gohrisch-vorgestellt/b31787d5a194a409f8a2e103b483c9c3,ca207023f4ff647480dd31e40adea96cfe40,15
-ement,Engagement,Engagement,engagieren,VVINF,http://www.aaleninfo.de/jun09/23/kirmes_meaule.htm,9e13e80c711b02dc1a3539213b1a9892d8ae,61
-ement,Engagement,Engagement,engagieren,VVINF,http://www.nakos.de/site/fachthemen/pflege/literatur/?text_key_%3Aint=7629%26back_=true,dc5530ba0825b40a2f6b57e2cda3fb5e6366,9
-ement,Engagement,Engagement,engagieren,VVINF,http://www.akkordeonorchester-dresden.de/artikel_hi_02_2002.html,61335f2bbb3db0649c84a788e84a029b1f81,11
-ement,Engagement,Engagement,engagieren,VVINF,http://www.astrologie.de/forum/astrologie-spezial-f22/dreidimensionale-haeuserlehre-louise-huber-t2483.html,81baf6e72873654a38b39a498412d9bcc91e,401
-ement,Engagement,Engagement,engagieren,VVINF,http://www.miprox.de/USA_speziell/Geheimsache_9-11.htm,05dee98d7ee38beddc6247a673b819823a57,47
-ement,Engagement,Engagement,engagieren,VVINF,http://www.kloster-dobbertin.de/aktuell/karneval.html,55af6adb3a8de7e8a2c1f2a97247448ed986,20
-ement,Engagement,Engagement,engagieren,VVINF,http://www.alstergymnasium-hu.de/pages/fF6rderverein.php,b39aba49bdec231e34744d18e094d38ecc1d,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.kickersnews.de/2011/07/06/stn-es-wird-keine-hopp-oder-top-saison,61d4bec64189b5cbb3eb196adb2b182bb0f3,62
-ement,Engagement,Engagement,engagieren,VVINF,http://www.energynet.de/2011/05/15/energiewende-wird-zum-treiber-fur-die-wirtschaft,6b5b78405a0bc5f65d14be061350e502ad3f,15
-ement,Engagement,Engagement,engagieren,VVINF,http://bundestag-nachrichten.de/tag/kler,d091466d377bc2a06912ab68a2ae127744ab,44
-ement,Engagement,Engagement,engagieren,VVINF,http://www.lemgo.de/pressemitteilungen/Pressearchiv/Pressemitteilungen/pm230301.htm,bce7977e492b1de9e58b2f391f2068627385,7
-ement,Engagement,Engagement,engagieren,VVINF,http://www.das-liberale-tagebuch.de/Gerhardt-Freiheit-Fairness-20080102.htm,7c3311407fefda07596cf1cde4946413ba9c,251
-ement,Engagement,Engagement,engagieren,VVINF,http://www.gymnasium-lorch.de/archiv/eltern/elternbrief/weihnachtsbrief07.htm,ce662627e92420fb6f8a3c0bf1da395e841c,5
-ement,Engagement,Engagement,engagieren,VVINF,http://www2.hs-harz.de/Vw/archiv/ws0506/Euro_Planspiel.html,c5f993ce13ea726fe8ad3276f79f5ee5704a,17
-ement,Engagement,Engagement,engagieren,VVINF,http://www.ornament-und-verbrechen.de/interBELLO_12.html,6bd6ccc350621cca9f6a83ef9fd00fc0f608,19
-ement,Engagement,Engagement,engagieren,VVINF,http://www.georg-elser-arbeitskreis.de/texts/vhsmuenchen.htm,b2d7d3f32a3a745291ed0a7089e444932675,5
-ement,Engagement,Engagement,engagieren,VVINF,http://www.bsv-suedbaden.de/index.php/pressesensomobiltag.html,b7948677db40a439711625822ec3a8cd0dd4,15
-ement,Engagement,Engagement,engagieren,VVINF,http://www.mysteria3000.de/forums/thema/atlantis-quellen-jenseits-von-platon-suchen,321203a6dcc7a7148cbc0cf588c2c08dd872,221
-ement,Engagement,Engagement,engagieren,VVINF,http://www.dynamostadion.de/presse05/2005presse04.html,47f3f2589dee851b9650d8ea9b49d1706038,242
-ement,Engagement,Engagement,engagieren,VVINF,http://www.die-linke-berlin.de/partei/parteitage/9_landesparteitag/3_tagung/debatten/bericht_zur_einschaetzung_des_wirkens_der_pds,9618f2dff960e10fde05059534e8470dd589,17
-ement,Engagement,Engagement,engagieren,VVINF,http://www.reservisten-aschaffenburg.de/kreisgruppe/berichte/2005/index6.html,888404eba2125159d89a8ba538a5408f434a,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.jetst.de,344a2d080429d7ab9453c42a1ee74b0b0dea,335
-ement,Engagement,Engagement,engagieren,VVINF,http://www.dachverband-tanz.de/tamed.html,c4ab34647ed3a40caae9175784b37a41abb4,10
-ement,Engagement,Engagement,engagieren,VVINF,http://portal.dielinke-in-sachsen.de/wunderlich/2802/136/205/joern-wunderlich-pressemitteilungen.html,d4c35b00ac50b7c5ee3e1464c32b3124996f,205
-ement,Engagement,Engagement,engagieren,VVINF,http://www.bundesliga-stiftung.de/stiftung/stiftung/ueber_uns/index.php,77f09399799ba0cae479af8bdedf1eb88678,5
-ement,Engagement,Engagement,engagieren,VVINF,http://www.neo-liberalismus.de/forum/messages/5544.html,3ff757859dd694ad7bb3cc8c69ce86bdd139,34
-ement,Engagement,Engagement,engagieren,VVINF,http://www.karl-nolle.de/aktuell/medien/id/2159,784042aeb7977fb569328b4d580e8fcbb690,34
-ement,Engagement,Engagement,engagieren,VVINF,http://www.agrar.de/Aktuell/2002/02,b284f84c12bce5304d7b1c8752833a2e7ac7,75
-ement,Engagement,Engagement,engagieren,VVINF,http://www.sms.sachsen.de/10433.html,5746d7a6e3196bebbf34e91b75878f5fafe0,58
-ement,Engagement,Engagement,engagieren,VVINF,http://www.gutenberg-nahe.de/presse.htm,c018d22e1105a6d3f891e80a156127f936a4,344
-ement,Engagements,Engagement,engagieren,VVINF,http://www.deutscherengagementpreis.de/buendnis.html,0fb7f254b64aa045d815204ee0a01480523e,13
-ement,Engagement,Engagement,engagieren,VVINF,http://henkel.de/SID-0AC83309-BA487007/presse/presse-informationen-2010_20100319-mit-henkel-unterstuetzung-zum-traumberuf-27747.htm,4f607967afc1abd82e0b3d6c02f6c49bbbad,7
-ement,Engagement,Engagement,engagieren,VVINF,http://www.stiftung-sponsoring.de/akteure-konzepte/projekte-programme/kunst-und-medizin-praevention-auf-neuen-wegen.html,76d87ab21219355737d5197e39f524bb375b,9
-ement,Engagement,Engagement,engagieren,VVINF,http://www.deutsches-architektur-forum.de/forum/archive/index.php/t-5125.html,4a0f34b946d1051f9c83c94faa84ae1b006e,413
-ement,Engagement,Engagement,engagieren,VVINF,http://www.gbs-sozial.de/240/index.html,91a4db439424bebbdb7faa02975604cd2090,77
-ement,Engagement,Engagement,engagieren,VVINF,http://www.donews.de/oldstuff/heinzelmannchen.html,1ee137670c68ced9a829b2dda2d9fcb297f1,23
-ement,Engagement,Engagement,engagieren,VVINF,http://roter-stern-leipzig.de/news550.html,62028da9b4d986edc57847c608e66065d6a5,7
-ement,Engagement,Engagement,engagieren,VVINF,http://www.igbau.de/Zwischenruf_Das_Potenzial_ist_da.html,7a3a8519fe20fc5b9e764a830c8fcb7c1a7b,10
-ement,Engagement,Engagement,engagieren,VVINF,http://forum.express.de/archive/index.php/t-16823-p-37.html,4ac1d04d892f787e74f287a6d274b956ad75,420
-ement,Engagement,Engagement,engagieren,VVINF,http://www.siegburg.de/stadt/newsletter/archiv-alt/ausgabe/index_0069958.html,46466387636ad5462d754017750115d4d7fc,59
-ement,Engagement,Engagement,engagieren,VVINF,http://m.spiegel.de/kultur/literatur/a-786508.html,96d00d9866300870a61fcd864ed4bb8e4c09,36
-ement,Engagement,Engagement,engagieren,VVINF,http://www.boeckler.de/1055_1130.htm,051048db22e54b865cb58eef7c036449ee9f,45
-ement,Engagement,Engagement,engagieren,VVINF,http://www.qmsplus.de/Mensch%20und%20Qualitaet/MundQKurzfassung.htm,39c087aeed51c63384d293a558c1bdd8b9db,1
-ement,Engagement,Engagement,engagieren,VVINF,http://www.aikido-knittlingen.de/archiv/main_until_060207.html,970ee09aa97a315d423c32b75a2214c8c36d,165
-ement,Engagement,Engagement,engagieren,VVINF,http://anitaschmitt.ascordis.de,848f66f6bb630cb1e71fc766f1bc0ccd585d,82
-ement,Engagements,Engagement,engagieren,VVINF,http://www.insiemezo.ch/de/Mitglieder.html,4c4893fe549eef667089a2f66262555e1fb6,3
-ement,Engagement,Engagement,engagieren,VVINF,http://hannes-jaehnert.de/wordpress/2014/01/12/entscheidungen-die-keine-sind/?replytocom=1091,cfaeb7a1d57a8a879256c9a424002086f23d,59
-ement,Engagement,Engagement,engagieren,VVINF,http://www.daserste.de/unterhaltung/krimi/tatort/specials/fragen-an-harald-krassnitzer-100.html,2fb2b32a896e47117bb4cfe2ae57c853773a,9
-ement,Engagement,Engagement,engagieren,VVINF,http://specht.over-blog.de/165-index.html,c505ac9d7bc17f49d13809cafbe39d816c11,190
-ement,Engagements,Engagement,engagieren,VVINF,http://www.wsg-hist.uni-linz.ac.at/Historicum/HABIL/Weber.htm,d29497a4a95e243eef4bcefa4c83cf741b87,23
-ement,Engagement,Engagement,engagieren,VVINF,http://www.holzi-freiburg.de/html/usa.html,51d37ce3a211d3dd53b62dadb29e692b093a,16
-ement,Engagement,Engagement,engagieren,VVINF,http://www.gbg.wn.schule-bw.de/umbau/a-0804.htm,6990cd72363b586b4fceaf5ea1957b7b2e5d,17
-ement,Engagement,Engagement,engagieren,VVINF,http://www.tolerantes.brandenburg.de/sixcms/detail.php/bb1.c.332352.de,148d5703d64b7736f9a030ea33f4736b6f03,4
-ement,Engagement,Engagement,engagieren,VVINF,http://www.dvr.de/aktuelles/sonst/1776.htm,e1e154e588d76d2680039c656e202bbdd36f,3
-ement,Engagement,Engagement,engagieren,VVINF,http://julia-seeliger.de/2007/06/page/2,f849bc6434738d4fbf34b3951021fcb28305,12
-ement,Engagement,Engagement,engagieren,VVINF,http://www.drk-durlach.de/presse/presse2002/2002-07-20_Leistungsschau_Weiherhof.htm,f6e0f16085df6c47ab2570d7005d454f7d35,94
-ement,Engagement,Engagement,engagieren,VVINF,http://gruppen.greenpeace.de/essen,6e9c39da75e76a14b4a2a30772cec63da426,417
-ement,Engagement,Engagement,engagieren,VVINF,http://www.glasnost.de/autoren/kraetke/gramsci.html,aee674b1475fbb99cc7606c5c4c41b384e28,337
-ement,Freiwilligenengagements,Engagement,engagieren,VVINF,http://www.mgh-hemmoor.de/freiwilligenagentur.12.html,8b2e5f4e6e818fd82b01d9f96aa3a2c8b8c5,6
-ement,Engagement,Engagement,engagieren,VVINF,http://www.theater-liberi.de/schneewittchen/ensemble/ensemble-nord.html,c1a1c651b88a5c7973b8222b674006b2f854,12
-ement,Gastengagements,Engagement,engagieren,VVINF,http://www.bayreuther-festspiele.de/fsdb/personen/14717/index.htm,8b8fe06e4f3aa8886f67c4ed96812957727a,15
-ement,Engagement,Engagement,engagieren,VVINF,http://www.fairhandeln.de/seiten/default.html,76bc63f71d1745de2e7d5167429d4a0c773f,15
