sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-atur,Signatur,Signatur,signieren,VVINF,http://www.christoph-www.de/bibliografi1.html,eb7242d3b44ab997359e0126cfde3c974d5f,24
-atur,Signatur,Signatur,signieren,VVINF,http://www.blitz-world.de/magazin/archiv/2011/1104/thu-street.htm,a79ac267a29967c637bba581db2fe66e3068,8
-atur,Signatur,Signatur,signieren,VVINF,http://www.privat-im-internet.de/General/fragen-und-antworten-zu-elena.html,87d9783c8b5497ce51a402ae8b808187b683,6
-atur,Signatur,Signatur,signieren,VVINF,http://www.360hacks.de/htc_edge_erstes_quad_core_smartphone.t20927.html,0466233ab9eaa21f0a6103951a60e13807a7,23
-atur,Signaturen,Signatur,signieren,VVINF,http://www.rokop-security.de/lofiversion/index.php/t19748.html,20fc2878dbb4879e9af7efdd5fea2d091ab3,109
-atur,Einbruchssignaturen,Signatur,signieren,VVINF,http://www.ipcop-forum.de/manuals/online/ipcop-admin-chunk-de-1.4.x/logs.html,a2062ba1b8e54579023bde38d909cf4503fa,75
-atur,Signaturen,Signatur,signieren,VVINF,http://www.stiftung-rosenkreuz.de/de/gnosis/vortraege/bach_rosenkreuz/txt00701.html,63683910a260326a9d86bb1a4f8791ca2af4,122
-atur,Signatur,Signatur,signieren,VVINF,http://andreasauwaerter.de/blogline/page/45,12739c673034bf8cf7a344cef8d3541187f4,11
-atur,Signatur,Signatur,signieren,VVINF,http://www.predic8.de/ws-trust-artikel/token-beispiel.htm,39c95118984cad2e0cebe7d3c87e2c29aa6c,41
-atur,Signaturen,Signatur,signieren,VVINF,http://www.wissenschaft-online.de/astrowissen/theorie.html,1944a80425122350e63bc3827a667d485ec2,259
-atur,Signatur,Signatur,signieren,VVINF,http://forum.scifinews.de/lofiversion/index.php/t7388-50.html,981716361b01b51806c1db9940192ecb25da,101
-atur,Signaturen,Signatur,signieren,VVINF,http://www.beckurts-stiftung.de/preis/preistraeger.html,f2866e82c9688769fa836be7dffad0fee121,64
-atur,Signatur,Signatur,signieren,VVINF,http://www.antbo.de/kataloge/a1058/seite-2.html,a221858eda9fa3733d1c06ca2e4d8bf95b7f,1193
-atur,Signatur,Signatur,signieren,VVINF,http://www.inka.uni-tuebingen.de/handinfo.php,7fb7c75a2f3c0fab2c61799f90fb627ef3ab,60
-atur,Signatur,Signatur,signieren,VVINF,http://www.b4content.de/News-Wirtschaft-und-Finanzen/Solitas-meldet-13-Neukunden.html,06eb5ac43f4b66d11f1096973648fe09c6ff,4
-atur,Signatur,Signatur,signieren,VVINF,http://www.vifabbi.de/fabian?Hessische_Landes-_Und_Hochschulbibliothek_%28Darmstadt%29,1aacfd4e8aee730a2f5079f2e25a1dba8ef2,713
-atur,Signatur,Signatur,signieren,VVINF,http://www.ede.de/presse/presseinformationen/presseinformationen-detail/artikel/ede-stellt-it-dienstleistungen-auf-der-ish-vor-1.html,15dd971b11bf77e35668001b3be959b3d89e,18
-atur,Signatur,Signatur,signieren,VVINF,http://www.pentaxinfo.de/forum/archive/index.php?t-949.html,af4c3f3137fbb610aa1d1940dda37ec19cdd,7
-atur,Signatur,Signatur,signieren,VVINF,http://www.exchange2000faq.de/howto/e2007vm.htm,31c59be1d94f843634edc500f444ecf13760,232
-atur,Signaturen,Signatur,signieren,VVINF,http://www.stiftung-rosenkreuz.de/de/gnosis/vortraege/alchemie/txt00172.html,dd94ce7c57cf99196e63978f6114aab70521,358
-atur,Signatur,Signatur,signieren,VVINF,http://www.a-sit.at/de/allgemein/faq_best_sig_verzeichnisse.php,63e34e0482fea4bdad2f9b6d6f91f656eeab,9
-atur,Signaturen,Signatur,signieren,VVINF,http://www.rokop-security.de/lofiversion/index.php/t21211-200.html,be80b3c6f16f06fce9e3b7e04beb5739038d,13
-atur,Signatur,Signatur,signieren,VVINF,http://www.elektronische-steuerpruefung.de/e_rechnungen/klinger-1.htm,018870d619fe2c48e80555424e244eb0f3ae,17
-atur,Infrarotsignatur,Signatur,signieren,VVINF,http://www.marine.de/portal/a/marine/!ut/p/c4/04_SB8K8xLLM9MSSzPy8xBz9CP3I5EyrpHK93MQivfLEtLTUvNI8vez8orLUkpJUvaSixNK84uSM8tTMdP2CbEdFAOmFiNM!,68c3d383f51240f9193453a64d2ee01bd754,11
-atur,Signatur,Signatur,signieren,VVINF,http://www.murphys-community.de/forum/archive/index.php/t-4342.html,18dd6b818245e23c0da0d9a796e81bd187c2,7
-atur,Signatur,Signatur,signieren,VVINF,http://www.jurpc.de/aufsatz/20010139.htm,55eb2e55db0b8217c3109c6d3904aa7e001d,10
-atur,Signaturen,Signatur,signieren,VVINF,http://www.hab.de/bibliothek/sammlungen/bestaende/mss/gruppen.htm,9c0fea93824083aaadbb664b3ac3d9286e01,69
-atur,Signatur,Signatur,signieren,VVINF,http://www.capriccio-kulturforum.de/faq/206-faq,1f0b4f5e45e72eea9ccd1484f12f20a2bf0e,211
-atur,Signaturen,Signatur,signieren,VVINF,http://www.best-of-80s.de/ot-laberforum-ot-small-talk-24/tuecken-des-alltags-12031/index5.html,2c3f85e7c77fdd645fbc853559da93693f37,27
-atur,Signaturen,Signatur,signieren,VVINF,http://www.jurpc.de/aufsatz/20010139.htm,55eb2e55db0b8217c3109c6d3904aa7e001d,144
-atur,Signatur,Signatur,signieren,VVINF,http://www.ecombase.de/PRO/archive/index.php/t-1837.html,3e45d6a4e02465f26c7e7ac119f2090a7e67,14
-atur,Signaturen,Signatur,signieren,VVINF,http://www.landesrecht-bw.de/jportal/?quelle=jlink%26query=SigG+%C2%A7+17%26psml=bsbawueprod.psml%26max=true,ed88f30beef0511fdb732e4e73e597ef2a14,1
-atur,Signatur,Signatur,signieren,VVINF,http://www.maroczone.de/forum/archive/index.php/t-23.html,e64f0120d402cd903b2d941e2eedbb628883,49
-atur,Signatur,Signatur,signieren,VVINF,http://www.filb.de/forum/archive/index.php/t-3583-p-4.html,9277460f49884098ccca2b3ec735f39be3bc,17
-atur,Signatur,Signatur,signieren,VVINF,http://www.eab-paderborn.de/aus_dalheim.htm,7e4579b1c555a3a48ffb84b868251bf04f20,404
-atur,Signatur,Signatur,signieren,VVINF,http://www.tabletopwelt.de/forum/archive/index.php/t-41544-p-2.html,9305a4916b582d0701d95d3aa89d051403c6,37
-atur,Signaturen,Signatur,signieren,VVINF,http://www.wsa-b.de/wir_ueber_uns/kartenstelle/produkte/dbwk2/index.html,02076365cedd8fe8147067fe19ca531dae1c,9
-atur,Signatur,Signatur,signieren,VVINF,http://www.cncforen.de/archive/index.php/t-49373.html,f254b76f33e9dac9ec72dc480e3a0ce37c89,6
-atur,Signatur,Signatur,signieren,VVINF,http://www.itseccity.de/content/produkte/emailsecurity/041028_pro_ema_utimaco.html,aa15c677280c7b5f055d7efad66257a828e2,13
-atur,Signatur,Signatur,signieren,VVINF,http://www.stadtgeschichte-ffm.de/abteilungen/abteilung_3/03603inhalt.html,793fd7d2f5209b0a1a872735ac6b50419637,40
-atur,Signatur,Signatur,signieren,VVINF,http://www.maerkischer-kreis.de/umwelt/fd45_abfall/117070100000060406.php,1f6af344449e8192255bd0bf3a53782e9573,8
-atur,Signatur,Signatur,signieren,VVINF,"http://forum.golem.de/kommentare/wissenschaft/internetfuehrerschein-nrw-plant-medienpass-fuer-kinder-und-jugendliche/aber-bitte-losgeloest-von-konkreter-software-sozusagen-objektorientiert-d/52474,2725210,2725210,read.html",f1af3e25326203a44ad983d8538edd30a4c8,20
-atur,Signatur,Signatur,signieren,VVINF,http://www.nintendo-online.de/p/regeln,e53224f4522f01062cc860b47a5c7a6da0c3,66
-atur,Signatur,Signatur,signieren,VVINF,http://www.antbo.de/kataloge/a1058/seite-2.html,a221858eda9fa3733d1c06ca2e4d8bf95b7f,25
-atur,Signatur,Signatur,signieren,VVINF,http://www.datenschutzticker.de/index.php/page/8,b863659cba345230755cf9cb2e6920b7f785,46
-atur,Signaturen,Signatur,signieren,VVINF,http://www.iks-jena.de/285.html,bc0f9d21f8c282155ad685bf21e8aa73d5be,53
-atur,signatur,Signatur,signieren,VVINF,http://forum.metal-hammer.de/archive/index.php/t-11359.html,2aac0c722b1528e87de0576cae11661b906b,444
-atur,Signatur,Signatur,signieren,VVINF,http://www.wartower.de/forum/archive/index.php/t-307969.html,ccd30d6097911ec2f2dcab48585e561b15a7,103
-atur,Signatur,Signatur,signieren,VVINF,http://www.profamilia-rlp.de/en/trier/verleihbarer-buchbestand/r-therapie-und-beratung.html,49a3b29ecdb28b47d1f3ef32481338958537,8
-atur,Signaturen,Signatur,signieren,VVINF,http://www.uptraxx-forum.de/archive/index.php/thread-245.html,f4c1a23449f6ea801adb8e6776d5cacfb487,2
-atur,Signaturen,Signatur,signieren,VVINF,http://www.vifabbi.de/fabian?Stadt-_Und_Universitaetsbibliothek_%28Frankfurt%29,bfcd7682089bba7428469a37cada682e7c18,574
-atur,Signatur,Signatur,signieren,VVINF,http://www.msxfaq.de/internet/imc55.htm,f68d2c4735e06441abddcb2ef12a708b8d50,67
-atur,Signatur,Signatur,signieren,VVINF,http://www.ulisses-forum.de/archive/index.php/t-6874.html,442628f144f335e9c269602c197aa2446ba5,9
-atur,Signatur,Signatur,signieren,VVINF,http://www.forum-speditionen.de/wer-kann-helfen-6239.html,90ecad5246c73360ce6bfdfcd6cb567e9e18,20
-atur,Signatur,Signatur,signieren,VVINF,http://www.uni-greifswald.de/bibliothek/katalog/suchtipp/realkatalog.html,8813a0d2a7e3a1a0f4d8438cff2a2b76c8de,21
-atur,Signatur,Signatur,signieren,VVINF,http://www.containern.de/archive/index.php/t-248.html,58bf5268f287a7e7aa8367b4bedeb01fe6b3,26
-atur,Signatur,Signatur,signieren,VVINF,http://ruessmann.jura.uni-saarland.de/grotius/english/Reports/schweiz.htm,19b721a46f451ec4e503ad1da7d5a5b14686,230
-atur,Signatur,Signatur,signieren,VVINF,http://www.antbo.de/kataloge/a1058/seite-2.html,a221858eda9fa3733d1c06ca2e4d8bf95b7f,149
-atur,Signatur,Signatur,signieren,VVINF,http://www.trainertalk.de/fussballtrainer/board922-sozialverhalten-das-team-und-sein-umfeld/board937-den-kindern-das-fu%C3%9Fballspiel-zur%C3%BCckgeben-fairplayliga/3237-die-prinzipien-des-kifu-ad-absurdum/index2.html,6cecf37f53c226f820357d59767c234a8d51,166
-atur,Signaturen,Signatur,signieren,VVINF,http://www.netzmafia.de/skripten/internet/iukdg-neu-2.html,8ff2df231fdb28443e989d6fee2aa9d122ba,337
-atur,Signatur,Signatur,signieren,VVINF,http://www.heise.de/ct/artikel/Ruestzeug-fuer-Surfer-285962.html,6b1fff0fe3d5e03e80473ff3f1bd3fcaa68e,179
-atur,Signatur,Signatur,signieren,VVINF,http://www.csvally.de/Aktuell/_33.html,1c10a611ce3b5073ecef1d8145c81d2eb1af,100
-atur,Signatur,Signatur,signieren,VVINF,http://forumarchiv.balsi.de/wehrmacht/211993.html,a2c6dc34860812c40a0e03b48cfd9f268486,90
-atur,Signatur,Signatur,signieren,VVINF,http://www.capriccio-kulturforum.de/faq/206-faq,1f0b4f5e45e72eea9ccd1484f12f20a2bf0e,212
-atur,signatur,Signatur,signieren,VVINF,http://www.gilmoregirls.de/forum/archive/index.php/t-1028.html,9686f9f486fcf6f0dba16019d8701141b006,36
-atur,Signatur,Signatur,signieren,VVINF,http://www.computerbase.de/forum/archive/index.php/t-566385.html,ee2b7ca4293f776c95c3f7d52d72b0931e29,783
-atur,Signatur,Signatur,signieren,VVINF,http://www.aquarienforum.de/forum/archive/index.php/t-20264.html,0afad110cdb38fdfd3795e8dbdf855e148c2,11
-atur,Signatur,Signatur,signieren,VVINF,http://www.antbo.de/kataloge/a1058/seite-2.html,a221858eda9fa3733d1c06ca2e4d8bf95b7f,13
-atur,Signatur,Signatur,signieren,VVINF,http://www.simforum.de/archive/index.php/t-55326.html,22cfed9eadd6422c5872f261910f2b168d57,4
-atur,Signaturen,Signatur,signieren,VVINF,http://www.gilmoregirls.de/forum/archive/index.php/t-1801.html,61ea652773d44174d93f256d5e742e158894,19
-atur,Signatur,Signatur,signieren,VVINF,http://racenter.de/forum/archive/index.php?t-3590.html,1fad302d5ae83039831e8232290ff46ea08a,1
-atur,Signatur,Signatur,signieren,VVINF,http://www.stadtgeschichte-ffm.de/abteilungen/abteilung_3/03604inhalt.html,aef8fb721f2a90d316c48454f3a16b216e42,42
-atur,Signatur,Signatur,signieren,VVINF,http://www.heilpflanzen-welt.de/2010-03-Weide-Die-Alleskoennerin,7e98cf79101f6f03b31ba97ae5c324a73686,90
-atur,Signatur,Signatur,signieren,VVINF,http://www.jurpc.de/hessenrecht/hessenrecht/31_oeffentliche_sicherheit/311-7-hmg/paragraphen/para17.htm,e3a4be326370a1b65e4e5de6f5d9ec944972,11
-atur,Signaturen,Signatur,signieren,VVINF,http://www.netzmafia.de/skripten/internet/iukdg-neu-2.html,8ff2df231fdb28443e989d6fee2aa9d122ba,577
-atur,Signatur,Signatur,signieren,VVINF,http://www.nexustalk.de/forum/lob-kritik/8288-signaturen-3-druckversion.html,71f35402414a3dab75779bc046765913ddac,11
-atur,Signatur,Signatur,signieren,VVINF,http://www.maroczone.de/forum/archive/index.php/t-3213.html,edf1325c471fae65449467d3fd7077d42994,31
-atur,Signatur,Signatur,signieren,VVINF,http://www.computerproblemboard.de/1093122285-falsche-win-7-installation-loeschen.html,8ff75583e0ac4dcc97e4f88aedc5e1b44df2,26
-atur,Signatur,Signatur,signieren,VVINF,http://www.buggy-forum.de/xingyue-gs-moon-emo-sportsbugg-260/8203-umbau-cockpit-und-lenkung.html,24d7958c7004b65d854bb892ab9179e68141,21
-atur,signaturen,Signatur,signieren,VVINF,http://www.gilmoregirls.de/forum/archive/index.php/t-3115.html,70302b28354bd216c62ad64f5119f62892bf,61
-atur,Signatur,Signatur,signieren,VVINF,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-21584-p-30.html,26a29af33e2dafbbd0f5a5f273d2084edf6c,937
-atur,Radarsignatur,Signatur,signieren,VVINF,http://www.ipmsdeutschland.de/FirstLook/Revell/Rev_EF_Typhoon_ES_32/Rev_Typhoon_32.html,5226dc1a41c1fee053feaaa6ac83699b18e5,10
-atur,Signaturen,Signatur,signieren,VVINF,http://www.comedix.de/lexikon/special/geschichte_von_asterix/goscinny_uderzo.php,996c421d7b8ef349d1fd0d6e80d664508775,25
-atur,Signatur,Signatur,signieren,VVINF,http://www.eisenbahnforumvogtland.de/t4614f70-Plandampf-u-Fotozugveranstaltungen.html,d074aae7b7ef14090a0de04905cdb42425e3,29
-atur,Sternflottensignaturen,Signatur,signieren,VVINF,http://www.ussmirage.de/Spiel/Miss_M02/kap22.php,d39f3645bddf8ccb5bb1655c80571f25aad4,319
-atur,Signatur,Signatur,signieren,VVINF,http://www.agrar-simulator.de/FORUM/board14-agrar-simulator-2011-gold-edition-bga-addon/board168-agrar-simulator-2011-gold-edition-bga-addon/sonstiges/534-ags-2011-erweiterte-version,69cfd147599559ba0474cfddb2d50843da33,26
-atur,Signatur,Signatur,signieren,VVINF,http://www.jurpc.de/aufsatz/20010139.htm,55eb2e55db0b8217c3109c6d3904aa7e001d,45
-atur,Signaturen,Signatur,signieren,VVINF,http://www.vov.de/von-uns/beschluesse/1997PGP.html,fb2f7577bad0dad04c94de918bab919b30e8,11
-atur,Virus-Signaturen,Signatur,signieren,VVINF,http://www.ruhrcomputer.de/itl/software.html,824744967de20aa3ced9b84d5979b35e72e4,6
-atur,Signatur,Signatur,signieren,VVINF,http://ruessmann.jura.uni-saarland.de/grotius/english/Reports/schweiz.htm,19b721a46f451ec4e503ad1da7d5a5b14686,805
-atur,Signatur,Signatur,signieren,VVINF,http://www.sitepackage.de/service/tutorials/html-signaturen-in-outlook-2007.html,44e2c4b97f83a1578c34ae633921c7388e98,18
-atur,Signatur,Signatur,signieren,VVINF,http://www.nachtwelten.de/vB/history/topic/59805-1.html,8f5f54adcbcae0bc4328ea0bf3f17b98d014,272
-atur,Signatur,Signatur,signieren,VVINF,http://www.antbo.de/kataloge/a1058/seite-2.html,a221858eda9fa3733d1c06ca2e4d8bf95b7f,1215
-atur,Signaturen,Signatur,signieren,VVINF,http://stutzlweb.de/4835.html,4c044a189e4218f25f3aff80f9a5d6401624,8
-atur,Signaturen,Signatur,signieren,VVINF,http://www.aedph-old.uni-bayreuth.de/2004/0049.html,3472c06dfefd31d3efe165438eefb6dac397,14
-atur,Signaturen,Signatur,signieren,VVINF,http://www.ulb.uni-bonn.de/die-ulb/profil/sammlungen/handschriften-alte-drucke/handschriften/abendlaendische-handschriften,097fd703b6d520ce718075988dcbcb79342a,21
-atur,Signatur,Signatur,signieren,VVINF,http://rfc1437.de/page/biometrischer-reisepass-unsicher,f5b1d2517efd18d53706c6c825df39875c6f,18
-atur,Signatur,Signatur,signieren,VVINF,http://www.anglerboard.de/board/archive/index.php?t-68007-p-17.html,c79811748bddf3b3d5b030bc851a0888429e,928
-atur,Signaturen,Signatur,signieren,VVINF,http://www.trachtenmode-experte.de/strickjacke,277a9f5d7f1edeec43622c0550db683b7786,5
-atur,Signatur,Signatur,signieren,VVINF,http://www.basketball.de/archive/index.php/t-2995-p-10.html,6cef2630adb93c4d88593bdcbb9335583744,1069
-atur,Signatur,Signatur,signieren,VVINF,http://www.finanzen-fuer-freie.de,95846a97fac1847ddfa197d8ac04c3e41595,7
-atur,HTML-E-Mail-Signaturen,Signatur,signieren,VVINF,http://www.sitepackage.de/service/tutorials/html-signaturen-in-outlook-2007.html,44e2c4b97f83a1578c34ae633921c7388e98,1
-atur,Signaturen,Signatur,signieren,VVINF,http://www.netzmafia.de/skripten/internet/iukdg-neu-2.html,8ff2df231fdb28443e989d6fee2aa9d122ba,738
-atur,Signatur,Signatur,signieren,VVINF,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-37580-p-3.html,91e5dbb13e5e98e2ac3ecfcc5001d10b9186,949
-atur,Signatur,Signatur,signieren,VVINF,http://www.slm.uni-hamburg.de/ifg2/Archiv_KVV/KVV_IfG2_SoSe05/aktuellindex.html,12953c78b61c3e61c23fe23588fb53431b5d,77
-atur,Signatur,Signatur,signieren,VVINF,http://www.finanzkrisenspecial.de/2010120329667/nachrichten/aktuelle-meldungen/stadt-herford-nutzt-als-1.-kommune-den-sparkassen-rechnungsservice.html,255de4bb6a25b2de45b8ba0bf9a154f7c00a,27
-atur,Signaturen,Signatur,signieren,VVINF,http://www.takt.de/seiten/Es/u/Krieg.htm,30e35ec6482e6a1eaad94cc6e78e24328c08,40
-atur,Eigner-Signatur,Signatur,signieren,VVINF,http://www.antiquariat-holtkamp.de/Kataloge/Glas/body_glas.html,3f5b3daeaff2de5e9cf0fd604c4499d3469b,361
-atur,Signaturen,Signatur,signieren,VVINF,http://www.aerox-community.de/archive/index.php?t-4785.html,bc3ec21841622cae7f24f38994d9352676e3,24
-atur,Signatur,Signatur,signieren,VVINF,http://www.eab-paderborn.de/hxhinz.htm,ce2c011d99c694d9037a40d06d345709f15c,58
-atur,Signatur,Signatur,signieren,VVINF,http://www.it-planungsrat.de/DE/Projekte/Ma%C3%9Fnahmen/Normenscreening/Normenscreening_node.html?param=1396326661492%26param3=jsoff,8a3130427850e08c62eb8215e031dfe71493,3
-atur,Signatur,Signatur,signieren,VVINF,http://www.anime-otakus.de/ein-hoch-auf-deutsche-anime-foren-part-1,260c38353c51edbf28c113b20c354c9d98dd,8
-atur,Signatur,Signatur,signieren,VVINF,http://goalunited.phpbb8.de/unsere-partner-f36/guma-logoeck-t1288-160.html,e6ac17567374982c637b0081183c2226d2d5,15
-atur,Signatur,Signatur,signieren,VVINF,http://forum.waffen-online.de/lofiversion/index.php/t403403-1000.html,8e4fabf04dda10773b8dc57e695c8c30ad05,109
-atur,Signatur,Signatur,signieren,VVINF,http://www.gematik.de/cms/de/header_navigation/presse/pressemitteilungen/pressemitteilungen_1.jsp,2ed050955029127667e9989ab1aad29fbe70,35
-atur,Signatur,Signatur,signieren,VVINF,http://www.mceportal.de/forum/lofiversion/index.php/t46178.html,01833c5e5057b6bc356fe042285c8bff279a,11
-atur,Radarsignatur,Signatur,signieren,VVINF,http://www.flugzeugforum.de/forum/archive/index.php/t-51715.html,8755beaced5aa8e8e3e05697e999149c6517,764
-atur,signatur,Signatur,signieren,VVINF,http://www.pbportal.de/forum/archive/index.php/t-119558.html,87da15ad46788ffd532d3bfbc6c7a5416c4b,14
-atur,Signatur,Signatur,signieren,VVINF,http://futterundsachspendenforum.forumprofi.de/showthread.php?tid=4297%26page=3,6c9f24680327f0c51ca96628953cee41a7e0,9
-atur,Authenticode-Signatur,Signatur,signieren,VVINF,http://www.breitenbuecher.de/info/myway/info/index.htm,2f0237332700e90db299762c06c78aead5e0,3
-atur,Signatur,Signatur,signieren,VVINF,http://www.affiliates.de/forum/ftopic7858-0.html,397ec9f05df1943a61ccbb400c9796a4dd66,42
-atur,Signatur,Signatur,signieren,VVINF,http://www.imperiumdersteine.de/archive/index.php/t-10214.html,36a58a8e35ec9394a6c0808f68e6a7b8de90,23
-atur,Signatur,Signatur,signieren,VVINF,"http://www.dasheimtierforum.de/thread,threadid-834.html",1e5790c34cfd808d65cf5eaf6d19fa248693,12
-atur,Bio-Signatur,Signatur,signieren,VVINF,http://swg.gamona.de/forum/archive/index.php?t-87391.html,9973fd770161516e3c23fce261f9a72b27f1,33
-atur,Digitalsignatur,Signatur,signieren,VVINF,http://www.web-3-null.de/index.php/cebit-2007/cebit-2007-trends-news-und-neue-produkte.html,9da3b2d45b53bac7c24a650df97eec67a76c,34
-atur,Signatur,Signatur,signieren,VVINF,http://www.thunderbird-mail.de/forum/viewtopic.php?f=39%26t=43679,06ffa17ed9d01bd59f5e2dd81c9c37965c19,17
-atur,Signaturen,Signatur,signieren,VVINF,http://lexikon.martinvogel.de/signatur.html,9364dc780a1281945698b1dd87b3696b7917,7
-atur,signatur,Signatur,signieren,VVINF,http://forum.ovh.de/archive/index.php/t-9070.html,bc4b09893716c5802f828eee54098adf2d45,10
-atur,Signaturen,Signatur,signieren,VVINF,http://www.yourfirm.de/ausbildung,d28cda3f8c3e114dcbf5dda3a05d252ba2c9,34
-atur,Signatur,Signatur,signieren,VVINF,http://www.musiker-board.de/modifikation-technik-gitarrenbau-e-git/205976-poti-kratzen-beheben-neues-wundermittel-2.html,942095349892571bfad1b91a2a5c0daa46ef,40
-atur,Signatur,Signatur,signieren,VVINF,http://www.lesefieber.ch/aufzeichnungen/aus-dem-leben-einer-buchhaendlerin-im-oktober,d73236881ea66df76f77f747663b88f9b3ef,4
-atur,Signatur,Signatur,signieren,VVINF,http://www.rogez.de/docs/art_agenda.htm,389f0a1a250c209d25e7b0e7854df1a3197a,3
-atur,Signatur,Signatur,signieren,VVINF,http://forum.pummeldex.de/archive/index.php/t-193-p-36.html,3d5776a18a64fdeac3894908de44bb09ea7f,220
-atur,Signaturen,Signatur,signieren,VVINF,http://www.stadtgeographie.de/diplom/kapitel3.htm,79c29628969efdf09d3730b9550ebe7c1e2d,140
-atur,Pfeilsignatur,Signatur,signieren,VVINF,http://www.lanuv.nrw.de/veroeffentlichungen/sondersam/nitratgrundw/bericht/xkap2.htm,a1d4fc1ef4fa0f6a62aab4f462fe3fb3abfa,30
-atur,Signatur,Signatur,signieren,VVINF,http://yamaha-xmax.de/forum/archive/index.php/thread-57.html,33ee36e3bc8c89aee48ed2d5850200dbd345,39
-atur,signatur,Signatur,signieren,VVINF,http://www.meinliebeskummer.de/forum/archive/index.php/t-41-p-33.html,501ea07c02bd0bbf965eb89445e00dd6ecd6,420
-atur,Signaturen,Signatur,signieren,VVINF,http://www.all-about-security.de/kolumnen/interviews/browse/11/artikel/8576-sascha-siekmann-technical-support-engineer-cloudmark,27f92c27c3297f60c83ec69a05ac2f1f95a9,40
-atur,Signatur,Signatur,signieren,VVINF,http://www.zbbf.de/forum/archive/index.php?t-5527.html,d61b6bdc999f96f8c29afc6023a3fdb2e90f,3
-atur,signatur,Signatur,signieren,VVINF,http://www.thelword-online.de/forum/archive/index.php/t-1614.html,2184747bf47950b22fe264fb5e8281a68f4c,35
-atur,Signatur,Signatur,signieren,VVINF,http://www.dessau-rosslau.de/Deutsch/Buergerservice/Dienstleistungen-der-00613/Anhaltische-Landesbu-02901/Buchpatenschaften-alt/Patenschaftskatalog,4719cdb5cb103659635af3aab815fc8af5c0,28
-atur,Signatur,Signatur,signieren,VVINF,http://lebensfreude.phpbb8.de/archive/t29.html,8fbb2d398e59bb79b73dd4890b200b742e82,32
-atur,Signaturen,Signatur,signieren,VVINF,http://www.rokop-security.de/lofiversion/index.php/t4926.html,5ed88de27f71da12a1ad7caf451591f19597,7
-atur,Signatur,Signatur,signieren,VVINF,http://www.bgbm.fu-berlin.de/de/node/383,e2962e4741e1d09111504354000e699e8daa,1
-atur,Signatur,Signatur,signieren,VVINF,http://www.elektronische-steuerpruefung.de/faqs/kirmes_1.htm,66c48f05b38e03705bff3d6fe9a40f4bbd8f,32
-atur,Signatur,Signatur,signieren,VVINF,http://www.emr-sb.de/news/Presse2001_9.htm,51b127ef149e5ba49c8390e12682b8ee1313,11
-atur,signatur,Signatur,signieren,VVINF,http://forum.rap.de/forum/archive/index.php/t-4743.html,d2ac8a1b178f889326534967a7afe7522e59,14
-atur,Signatur,Signatur,signieren,VVINF,http://www.jurpc.de/aufsatz/20010139.htm,55eb2e55db0b8217c3109c6d3904aa7e001d,110
-atur,Signaturen,Signatur,signieren,VVINF,http://www.startrek-index.de/tv/ds9/ds5_13.htm,832503be9b2b5ba173c46f794be71ad784cf,24
-atur,Signatur,Signatur,signieren,VVINF,http://www.imbus.de/news/print/9/5de1f8c6962206d03ac6f9d32bf9aa6d,b6e6c2eb8b82dd41c8eb06f49fd15d2a52db,5
-atur,Signatur,Signatur,signieren,VVINF,http://www.jankorte.de/2010/10/pfusch-perso-ist-jobinitiative-fur-cyberkriminelle,8a90e6a052bceed352f8c308d8f3c7849681,27
-atur,Signatur,Signatur,signieren,VVINF,http://www.deutsches-blankwaffenforum.de/archiv/topic_3498.html,594238449fa341a5de8785a50d392e94b789,18
-atur,Signatur,Signatur,signieren,VVINF,http://www.tax-news.de/news/page/3,5b91ec4b8f29a1ef57cef22a407746124c99,43
-atur,Signatur,Signatur,signieren,VVINF,http://www.mdsz.thulb.uni-jena.de/happe/handschrift.php,aa9bdc539d462c950c8b212cd9b38dfd108d,2
-atur,Signatur,Signatur,signieren,VVINF,http://foren.waffen-online.de/lofiversion/index.php/t339672.html,e19e37f9cc21fb538d33cfc5beee616462e6,196
-atur,Signatur,Signatur,signieren,VVINF,http://www.sonyuserforum.de/forum/archive/index.php/t-7411.html,d48c8958ceec7558d339de3bde94bf40aaa2,69
-atur,Signatur,Signatur,signieren,VVINF,http://www.elektronische-steuerpruefung.de/newsarchiv/news_06_04.htm,d76ae0bf33310286363d8978d82e0a92402c,77
-atur,Signatur,Signatur,signieren,VVINF,http://www.antbo.de/kataloge/a1058/seite-2.html,a221858eda9fa3733d1c06ca2e4d8bf95b7f,919
-atur,Microsoft-Signatur,Signatur,signieren,VVINF,http://board.wrestlinggames.de/archive/index.php/t-596.html,2ba2ac1aa8a7bd9bb08229629b8d0459f0a1,28
-atur,Signaturen,Signatur,signieren,VVINF,http://www.antbo.de/kataloge/a0829/seite-6.html,3f2b203f55dc39a80492f414e136ff793112,543
-atur,Signaturen,Signatur,signieren,VVINF,http://www.jurpc.de/aufsatz/20010139.htm,55eb2e55db0b8217c3109c6d3904aa7e001d,96
-atur,Signatur,Signatur,signieren,VVINF,http://uni.uni-hamburg.de/fachbereiche-einrichtungen/fak_4/bibliothek/diplomarbeiten.html,3e54aea9e6380b59dfd4e7cb403ac0f43a70,5
