sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.quadratur-online.de/haupt_outdoor.htm,b6cb1d03eb3297305902a24b490912444675,6
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://edoc.hu-berlin.de/dissertationen/wackwitz-kerstin-2003-07-15/HTML/chapter5.html,bb8dffc848f71c4c8022994037a78d7b6261,53
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.realschule-alsdorf.de/Computerraum/computerraum.html,5bbbbc0fbcfd7472ab898d87035d41fe1992,30
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.home-of-rock.de/ArtikelBios/Thin_Lizzy/History_Teil7.html,51128fac395ac444c10cf46dbfc3f5351797,26
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.zanjero.de/literatur-und-buecher/meine-buecher/computerfilm/computer-kino-computer-objekt,24ebadee5bdd00daae3181857c3a22bf9f65,347
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.kulturfreak.de/Besprechungen/Bespr__Theater/Bespr__Theater5/bespr__theater5.html,9cda905e64c93e906ea120be72139e05f34f,160
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.mittleresgrau.de/veranstaltung/photography-calling-ausstellung-sprengel-museum-hannover/article2089,8230f69e5886d827eaa0e8a73531b7deb208,50
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.seitenvz.de/Troisdorf.html,5efe275838b1ea9ccb7cf413132686f03b11,216
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.modellprojekt-kassel.de/deu/seiten/news_fruitlogistica.html,1124dcd9d220cfeae09a789c05d56f3e2867,3
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.reformdekade.de/avanti_protestanti.html,9b3d21675bdd41fd83ab661e8f215a6ba3f6,65
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.beateknappe.de/fotografie/digitale-dateien,0bc5f171462042d4e613916ae3a0fa2e86d2,3
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.whisky-connaisseur.de/events,a3219f70f939747d0e67813d06dd182e87cc,32
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://stellenanzeige.monster.de/GetJob.aspx?JobID=123632026%26WT.mc_n=olm_sk_feed_alliance_linux_de,2e3f14c396152b917f716d943a96765be672,10
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.lauftreff-karlsruhe.de/Dateien/Bericht-BerlinMarathon2002.htm,8862ffdf602a62e4c3072d30e708dc05034e,96
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.das-bemalforum.de/archive/index.php?t-8112.html,f826e311a4fa974e914a68e2ebe9ab307a74,27
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.ras-training.de/neu/publikationen/spielbar2_pressestimmen.htm,5db1d8fff4a9ebc697ce4ca8467c75d94870,54
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://homberger-stoerenfried.blog.de/2006/05,81a1e97bf69823792b23e062f94e19e79370,32
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.steinbeis-smi.de/studiengang-branch/mba/marketing/menschen/fakultaet/adjunct-faculty.html,a51ec812f9834a57f587a190c844f498a9b9,19
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.praeha.de/aktuell/2009/04-25.html,b06c774795d13e9ccad66f48e200ce94fe51,1
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.ecovin-baden.de/page/17,0dd8e2a8cc5ceb7265276ac10459ad8c7745,46
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.galeriekamm.de/press/2011/katharina-jahnke-trophy.html,839c627b70f1bdfedd0f5d4d7cda8552bed1,8
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.agrar.de/Aktuell/2000/02,cda90f978e9332b0dcf5cde6f8711a8e5a97,10
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.erziehungswelten.de/2007-07/festkultur-in-der-kita-warum-feste-wichtig-sind.html,9ceaf2337af1739577a7f47ba751890822ac,41
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.websedit.de/webagentur/aktuelle-news/news-details/article/148/kommunale-dienste-auf-basis-von-typo3.html,ae7e4e6768774334f53fe260cb6d3a06a368,3
-ation,Präsentation,Präsentation,präsentieren,VVINF,"http://www.abzonline.de/einkaufsfuehrer/bekuplast-gmbh,178.html",3083d1f1953998198539ffa5621caa26f984,2
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.videro.de/p704-alle_Fragen_im_%DCberblick.html,11a7e2cce4f46eb0004965d1c5d43a042d75,66
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.mandat.de/de/2014/02/page/2,2fc901636a2d31d54c135f52eb6069f4c003,59
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.raubfische.de/akku.htm,9189d83165d2fa0a932d6455194d9ca0fc6c,33
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.bvb-fanforum.de/fanforum/archive/index.php/t-2741.html,1f5782aacc4d272f97bd38a5d3da85c80ae4,72
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.automobil-blog.de/tag/daimler,5c804d5e46f9016e88e63e73563bc2b6ae07,13
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.nintendofans.de/Test_Need_for_Speed_ProStreet_536-2.php,03b906558215e633b2961eb90b05166a8a96,7
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.wortwarte.de/Archiv/Datum/d130411.html,27157b8bef519e87175296775b292999afac,105
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.wien-vienna.at/naturhistorisches.htm,b6d6cd82b70270e79dfee0134b1c7d135958,70
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://sifaboard.de/3313-lek4-vbg-bereich-t.html,522d9b7cf6a04f54e611d0b6cd247a75d191,13
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.design-center.de/15-jahre-hochspannung.html,b00762ae161c13831d1b7add1e872d93db87,9
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.planet3dnow.de/vbulletin/archive/index.php/t-276069.html,b19baa0e9000f74866c3c4f0f9b47af09d38,219
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.handelsring.de/licht-lockt.php,588effcecf4a26bbea9b2a24a4a460729a44,23
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.computerbase.de/forum/archive/index.php/t-82101.html,6d36a81cad5c97186f0bb665fae9c0540977,418
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.zet-magazin.de/zeitlos/multimedia/index.htm,d926a2dfc14d8b7d6c91a9d287c2937f4990,7
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.transtextil.de/html/service/archiv.html,8a13bd35f55b97e571800b31d3b109b29916,25
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.oreilly.de/artikel/java_xslt_tips.html,3cff0bfac7fb4746ca5311e04cda68ca9d8a,53
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.ingolstadt.de/dmm/index.php?id=72,41787e81c086c69c595ffdadd8007af716ef,7
-ation,Selbstpräsentation,Präsentation,präsentieren,VVINF,http://www.altweger.de/Altweger_Regie.html,465357d7c90c004ad5e60f8a52909591ae68,9
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.nordfriiskinstituut.de/arbeitsbericht2009.html,0cdd632c8704ee3d8d9f2b1338bb0eda4378,540
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.servermaster.de/newsletter/042009,2c284d160f14f30a4281a0b03159fe5fc4e6,31
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.nexgam.de/tags/themen=sheet=6=tag=PlayStation2.html,3c93c3b9667f63073ec2d9b050512d9fba6b,20
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.schulze-design.de/schulze-design/vdid.htm,975d8d74e4a2bdd12ee1d6920e35d8a681fb,10
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.quadratur-online.de/haupt_outdoor.htm,b6cb1d03eb3297305902a24b490912444675,19
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.heilpraxisnet.de/naturheilpraxis/neues-medikament-zur-brustkrebs-vorsorge-3093.php,16c7a3249651d43efbff878e2c5bb8f2b452,27
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.buehring-gymnasium.de/sites/projekte/bll/index.html,76cfb5f68c03005c477e1ad75e006edb8928,6
-ation,Live-Präsentation,Präsentation,präsentieren,VVINF,http://www.wissensschule.de/pages/Schule_innovativ/Schulen/SchulenSekII/Gymnasien/5/590/de/MykorrhizaDasObermenzingerGymnasiummachtZukunft.php,145b56591cdef20e62b8d17369ad1b747fe7,32
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.strukturnetz.de/blog/2006/06/02/der-demographische-wandel-als-motor-fur-kompetenzentwicklung,c4af3b141bb4c17a9840dbdf968974bdf1e6,29
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.fotointern.ch/archiv/2012/04/14/photo-munsingen-jetzt-fur-die-workshops-anmelden,1a0c31c56ec752ddac8c641a33961b5ec1c1,51
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.dgsuchtmedizin.de/newsletter/fruehere-ausgaben/dgs-info-einladung-zum-18-jahreskongress-der-dgs,08ec3ce89e8955d570fe9a10f33eb0992bbd,10
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.shadow-webdesign.de/webdesign.php,58cdae9f4c5d622f44eaaa693859d2704920,28
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.einfach-persoenlich.de/suchmaschinen,b1284169bbba7d8c47c3453f09704ec9deb0,46
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.hallo-wippingen.de/_news/2006/09/heimatverein/index.html,1146a023f77bc791b65fe246ed6b66b7904f,7
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.gruene-schwalm-eder.de/presse,c6c9c70dc9719c1ea531c888858165a30821,131
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.math.tugraz.at/mathc/linalg1/2013/linalg1.phtml,b9fe7962b3a8efbf43086f1db0e4b20cd318,5
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.fliegenfischer-forum.de/flyfishing/fischarten-und-ihr-fang-fliegenfischen-praxis-tech-f26231/lichtverhaeltnisse-und-fangerfolg-t264936.html,7cb1d5d7eacb9107036fc608ffce88ba6efa,12
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://realschule-oberkirch.de/inhalt/aktuelles/pages/20080630_kompetenz/index.html,3920999fc4df48d2d94181da4ad415e5ed64,7
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.it-service-ruhr.de/Tipps/tipps_ppt_02.htm,af325c9a62cb687afacec180a64ddf144097,6
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.drupalcenter.de/taxonomy/term/8?page=2,1a328bbacbbeca65b9b323e0c3d6936b1219,8
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.asp.sachsen-anhalt.de/presseapp/data/mrlu/2004/002_2004.htm,972a296c52f04bc0242d00c4f1377bb2a752,4
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://zafira-tuning.de/Interessantes/Zafira/4_1_1999_Produktionsstart/Motorvarianten/16_02_1999/2_1_2000_snowtrecker.html,b76eaa38f840e9d415f483d7a96fa3c2cf38,16
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.ila.uni-hannover.de/29.html,43e845b88bd0219b887b0c3075c8db53d5fd,16
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.europetrain.de/academy/offene-seminare-fuer-fach-und-fuehrungskraefte-2012/business-englisch/business-englisch-praesentation-intensiv,4df5fb8742678d3292417616d2a415a73aec,4
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.judentum-projekt.de/persoenlichkeiten/geschichte/bubis/index.html,bf365349508810cfbb0ea3bec6ab2a04278a,94
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.transtextil.de/html/service/archiv.html,8a13bd35f55b97e571800b31d3b109b29916,22
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.info4fisi.de/i_tip_praesentation.htm,18aea506371fb7936159ca4be7054dd40357,10
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.drv-franken-oberpfalz.de/Tierheim2007.htm,4ac1d0ddb379323538440549c3ce86f73809,8
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://thinkpad-forum.de/archive/index.php/t-17063.html,334e25e0b64937641a00ae8cf26ef5987497,718
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.gauverband1.de/GEMA/Berichte/Gautagung03/body_gautagung03.html,ce8f40a7947df9d1611254977b47e5945f06,4
-ation,Präsentation,Präsentation,präsentieren,VVINF,"http://www.ghsruenderoth.de/component/option,com_alphacontent/section,5/cat,16/task,view/id,178/Itemid,69",cd81ef6a29b6b51a0bfbe5490c004d380a5a,12
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.oks.de/oks/news/aktuelles/oks_lehrling_im_tv.php,6e517b98133c1fcbf7592dfdd16e29748975,11
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://stellenanzeige.monster.de/GetJob.aspx?JobID=123638392%26WT.mc_n=olm_sk_feed_alliance_linux_de,e37389e739effb7f02311bf74026020fc1e7,8
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.schaessburg-net.de/postkarten_breite/breite_verkauf.htm,5ecf9f257bd5240e2f55ea04bc3c94e3226f,8
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.stefanendress.de,1325d786054025c6b624cf5c65fc66fe6126,1
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://shop.linuxnewmedia.de/zeitschriften/easylinux/einzelhefte/jahrgang-2004/eh40010.html,83980d9c93876721b3756068a420397fea12,4
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.fliegenfischer-forum.de/flyfishing/fliegenwerfen-taktik-und-technik-f26211/%C3%84schen-frust--t264876.html,68356ac42a2f305c1cb014bd6248550c006c,16
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.planet3dnow.de/vbulletin/archive/index.php/t-276069.html,b19baa0e9000f74866c3c4f0f9b47af09d38,156
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.mokkatasse-gegen-antisemitismus.de/cd-hilfe_inhalt.html,63a8f3a35253177e9b6251a47afcc3d4f89e,13
-ation,Warenpräsentation,Präsentation,präsentieren,VVINF,http://www.guenther-tore.de/details/article/sicherheitstechnik-mit-guenther-tore-qualitaet-unser-sicherheitsschrank.html,4c4fc6da9334fdc1a521c8b58a69ad3471f6,7
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.gcc89.de/karneval-guestrow-blog/23-gala-20jahre-gcc.html,06d3e3b7ceb5fc804110ba35a66389779241,21
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.verkaufsmanagement-aktuell.de/news-archiv/erfolgreiche-kundengespraeche-fruehzeitig-zum-abschluss-aber-sicher-3565.html,82556aa12603f46fcd89b9fa7253255a9ca2,5
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.ruegen4you.de/news/schaetze.htm,e243e2d12e8aafe3f314c7cc2fe30103d03a,7
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://satgeo.zum.de/satgeo/methoden/workshop_3.htm,9d2992a4b4b71ac74843b77f3019b7e33d3a,17
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.telelino.de/nachrichten/nachrichten/computer/computer/C/california-micro-devices-wird-auf-der-imaps-konferenz-in-.php,3d1fb0836d1e448d813684bcadb00ff83076,6
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.lange-nacht-des-wissens.de/htdocs/4b.html,2a07e1793e09896ea7f47937350dad584706,28
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.it-service-ruhr.de/Tipps/tipps_ppt_02.htm,af325c9a62cb687afacec180a64ddf144097,19
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.hsnord.schulen-gt.de/pfleid/ausbildpfgt/Fachinformatiker.htm,5dec77e1ac96ac128c602ca8647a9ab53971,39
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.ff-davenstedt.de/presse/veroeffentlichte-artikel/davenstedter-feuerwehr-unter-neuer-fuehrung.html,a9bbf4aa318258d32b56b381938909b28d71,24
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.mobilfunk-blogger.de/2008/11/page/2,ee282044ce4a40ac20dc24c799dadd967b50,11
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/111351.html,3c792f7a154a1c1a276a53c4ffcffb08abcc,63
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.optikrathenow.de/optik/de/ak0301.html,d6639cce7c85bbf0a539fa14edcce6e9de8c,3
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.tuutz.de/latex-die-einfuerung,fa071ef6bacb01566c5f430eb92b56fe0e4d,35
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.assure.de/karriere/karrierepfad.html,d4ead56202fc47408ebc595469e9ed372e61,7
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.medienwerkstatt-online.de/products/anipaint/anipaint.html,ee64db07ef3c76ac20cf1b201b061ab5c6fe,3
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.fuer-gruender.de/wissen/unternehmen-gruenden/finanzen/kapitalbeschaffung/bankgespraech/vorbereitung,e3c06cc9ff57c076061c334b555f6fae0a44,12
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.internetrecht-rostock.de/Urteile/e-commerce/e-com.htm,fa744df45ed6dfd504c914a78b417ec67242,76
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.fvrak.de/home.html,4120e581c60e32d7400584735ab4f21fe75e,4
-ation,Praesentation,Präsentation,präsentieren,VVINF,http://www.australien-stammtisch.de/veranstaltungen/infosundbilder/australiaday-2008/reaktionen-der-besucher-des-australiaday-2008.html,504ceb7d9761588b1d4c948b5856b654a302,17
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.milimaca.de/tag/tag-der-offenen-tur,997683fb236d69d7502a2370381eea6cf9c5,9
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.marketingblogger.de/2008/05/ein-kritischer-rueckblick-auf-die-next08-konferenz-in-hamburg,e9eadc1dbb3f2f88893ef72b4f1782f351b1,107
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.e-k-i-r.de/essen/aktuell_gemeinden_Fuhr.htm,c4c6e8718ef285070ab68c48c0d4dbd23bf6,19
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.hgw.shuttle.de/hgw/jahngym/infoschul/laptop/englisch11.html,d5ab7da83397f708ed7c5dba4d5ffdfe4d43,19
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.ntower.de/forum/sonstige-systeme/nintendo-konsolen/46-nintendo-dsi/18623-dragon-quest-ix-h%C3%BCter-des-himmels,78c3fc9218582391a74eeb15743a1ddc3c98,3
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://negro-lobo.de/Neuigkeiten%20Okt%2008.htm,d88587f8247597ccd650eeaa4d07d85d1a7e,40
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.rudolf-diesel-schule.de/rds/schulleben_denkt.html,0a65eec04ebe29b2c8304bf13d26723c5169,4
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.bgetem.de/aktuell/ausgabe_april_02.html,42facaae91065d7e590b2ecb7f29889d1e30,75
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/111351.html,3c792f7a154a1c1a276a53c4ffcffb08abcc,100
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.it-service-ruhr.de/Tipps/tipps_ppt_02.htm,af325c9a62cb687afacec180a64ddf144097,25
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.ethlife.ethz.ch/archive_articles/070918-studienwoche/index,4052e9039b9eae34bc44b303a347ff222f82,15
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://print.perlentaucher.de/buecherschau/2009-10-19.html,3c6a2819d603d9a2b208839647f492091cef,29
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.wiedemeier-kommunikation.de/page17/page17.html,495d242d7abe65c46d5c48e316e5c20bbb25,48
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.nordfriiskinstituut.de/arbeitsbericht2009.html,0cdd632c8704ee3d8d9f2b1338bb0eda4378,568
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.fsp-ettlingen.de/klassen/h1hp/jg-2001/aktionstag-nr2.htm,7ed265057f8ec64ae7fc04690c4c29057c69,10
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.modellversium.de/kit/artikel.php?id=2974,305eeab76d2e012ea2a4a2e010679d37b9bd,9
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://ps3-welt.de/tag/darts,b50df6c265377b8506541eaa4305cc6fc49e,33
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.cosmolog.de/flash-bildschirmschoner-aachen.html,60298b559447b2dd084f889c81abe6ce9415,2
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.videospielkultur.de/artikel/vorschau-r-u-s-e,e44201cd4867c09ed5f41a160a02842788d8,21
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.iphone-ticker.de/entwickler-vermelden-95-illegale-installationen-video-navigon-zum-thema-cracks-8399,1e8b89322859ce9fb681ab13ed3ad20f9f11,7
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.hausarbeiten.de/faecher/vorschau/111351.html,3c792f7a154a1c1a276a53c4ffcffb08abcc,58
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.beobachter-online.de/badenhausen/lokales/berufsorientierung-wird-immer-wichtiger-d49.html,3913b36e91c599d57ac0f0723d13bfd66e3a,24
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.techfacts.de/news/technik/28c3-computer-und-kabel-eine-menge-hacker-kein-chaos,e97e7b7444645209276f92f9836bc4707abb,24
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://scleinzell.schachvereine.de/p_lernprogramme/assstrategy.shtml,e66bd31bfe4c341f651939b792c02756333e,8
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://comhard-blog.de/page/10,6a466874a8498671a2d15fab8cce0acbd2ac,1
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.daguerreotype-gallery.de/news2006/2006-10/2006-10.html,cd7d7c9c90637ce678491f2011ff474dab61,4
-ation,Videopräsentationen,Präsentation,präsentieren,VVINF,http://www.rembergschule.de/category/allgemein,a38cd0716dac7e084d5ab72e3c63e933ca90,46
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.guzyman.de/au-uni.htm,a3e7ebbda2dadd7c6d1a954683e03ad48a47,57
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.hermann-mensing.de/oktober06.htm,7e1001fd870e6fac0b859178461e3021427f,317
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.fachinformationen-bildung.de/beruf-und-ausbildung/praesentation-vor-internationalem-publikum-global-erfolgreich-agieren-seminar-zur-interkulturellen-kommunikation_12005.html,a2ae4b8f9f012031da672e6cf45b5f548c16,9
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.nordfriiskinstituut.de/arbeitsbericht2009.html,0cdd632c8704ee3d8d9f2b1338bb0eda4378,542
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.prorevo.de/blog/2011/prorevo-meets-gamepro/comment-page-1,f8c04b10bd99b73f5d0145ca2e9aafb5e344,125
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.raap-design.de/lv_prst.html,19f7a7d64aafd273622f140c8499ef9c815e,3
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.buelow-masiak.de/unternehmen/presse/presse/maxdata-im-verbrauchermarkt.html,ed03393b100c5ff7e57bd7af8c8a1eab20f8,2
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.schwarze-news.de/2009/08/24/bericht-burgfolk-festival-2009-auf-einen-met-zwischen-folk-und-rock,55c93a599274f9412b040e141cad317591c6,21
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.d-mind.de,95d6a01253acd47ea343865e9bed6164ecea,21
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.architecture-preview.de/wirtschafts_news.html,2318cdedbf97e4c7c5faa80b4001bd965f40,466
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.pflege-forscht.de/sibirien98.html,7118b8769a7f249567b91b53d078eec35dec,88
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.digide.de/flash.html,f99af681564577867579424a95cfb0b2ba74,5
-ation,Warenpräsentation,Präsentation,präsentieren,VVINF,http://www.variant-deutschland.de/produkte/staubsaugerbeutel.htm,a33d85c2a04dad56a5bf0760705955c1c947,5
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.soziologie.wiso.uni-erlangen.de/archiv/ss03/twa2,74a6517d6fc74602b3d6fd82a5c90ba9a010,52
-ation,Unternehmenspräsentation,Präsentation,präsentieren,VVINF,http://www.fuer-gruender.de/wissen/unternehmen-gruenden/finanzen/kapitalbeschaffung/bankgespraech/vorbereitung,e3c06cc9ff57c076061c334b555f6fae0a44,17
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.bmbf.de/de/20536.php?piwik_campaign=TagCloud%26piwik_kwd=Frauen%20in%20Bildung%20und%20Forschung,d818c71ba0190a756f7af998343cbb65f844,37
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.architipp.de/die-top-ten-das-ist-neu-in-archicad-10_tipp_534.html,8da4ce89291a40bc3906fc9fc1624ac10c2f,54
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.landkreis-waldeck-frankenberg.de/Presse/Archiv%202006/Jan_06/03-01-2006.htm,82e345c7bbe806383bec203ca699c61f22e0,11
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.topmodel-forum.de/entertainment/tv-serien/9657-project-runway,16de0c56d480d4a4341aae147d6d556fcb6a,46
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.ruegen4you.de/news/schaetze.htm,e243e2d12e8aafe3f314c7cc2fe30103d03a,4
-ation,Präsentationen,Präsentation,präsentieren,VVINF,http://www.rudolf-hildebrand-schule.de/mobile/smartphone/fakten/fakten-4/berichte-3/boiensdorf2011.html,39ea6e11bb66a82cbe32f2bbc1b4b217de16,10
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.hof.de/hof/hof_deu/rathaus/satzungen-und-verordnungen.html,d21d5e701842ddd3ed4bd672e652150dbce1,5
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.cagematch.de/cageboard/archive/index.php/t-7259-p-2.html,3f9399ac302b639e866f62330c7878f5e2d2,114
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.iamhavoc.de/2010/12/rock49-bandcontest,38f8a1155790c73622837b9cf3608676f59f,11
-ation,Buchpräsentation,Präsentation,präsentieren,VVINF,http://on1.zkm.de/zkm/stories/storyReader$8075,ca8ed461d4876b01c3c80dd453a75d9b5ce3,6
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://wiki.oevsv.at/index.php?title=Geschichte_UKW_Funk,390e62d89ac220e35f820cb7265e936b854b,390
-ation,Präsentation,Präsentation,präsentieren,VVINF,http://www.badische-zeitung.de/rickenbach/gemeinden-wollen-neue-wege-gehen--37376661.html,15e447a27a11eb33469d8a660f51923c5e12,30
